TIMESTAMP,ta,rh,vpd,sw_in,netrad,ws,precip,swc_shallow,ppfd_in,ext_rad,interpolated
2013-08-26 02:30:00+00:00,29.69667148835662,64.85936099148968,1.4675087925290387,622.2638522237322,413.15798145629395,1.2737654320123455,0.0,0.383,1315.4657836009699,0.0,True
2013-08-26 03:00:00+00:00,30.405,60.18333333,1.731569782,683.1666667,460.6666667,1.433333333,0.0,0.38,1444.2143334038,0.0,False
2013-08-26 03:30:00+00:00,31.088532662934806,55.33143961588405,2.017421653683896,769.732563561239,523.2048554231372,1.5555555556111111,0.0,0.383,1627.2146393684588,0.0,True
2013-08-26 04:00:00+00:00,31.74416667,51.34166667,2.282396836,840.1666667,571.0,1.616666667,0.0,0.386,1776.1123334037998,0.0,False
2013-08-26 04:30:00+00:00,32.46437548999767,49.04103500133573,2.490783017698452,875.1833734414755,591.6783730373412,1.5999999999999999,0.0,0.3843333333333333,1850.1376514552792,0.0,True
2013-08-26 05:00:00+00:00,33.05166667,47.35,2.65607593,891.0,600.6666667,1.583333333,0.0,0.382,1883.574,0.0,False
2013-08-26 05:30:00+00:00,33.38918942525526,45.840952049279146,2.7840706057192603,826.1498112968528,545.4733527465115,1.6,0.0,0.38066666666666665,1746.4807010815468,0.0,True
2013-08-26 06:00:00+00:00,33.61916667,44.86666667,2.871019514,737.8333333,473.6666667,1.616666667,0.0,0.38,1559.7796665962,0.0,False
2013-08-26 06:30:00+00:00,33.79682808141141,44.46798725068761,2.920993193830619,704.1518980814378,451.33600805074866,1.5366666670600002,0.0,0.38070000000000004,1488.5771125441595,0.0,True
2013-08-26 07:00:00+00:00,33.88416667,44.3,2.943785637,670.1666667,428.6666667,1.416666667,0.0,0.382,1416.7323334038,0.0,False
2013-08-26 07:30:00+00:00,33.716249999999995,45.449999999999996,2.8572221060000005,594.8716127213099,365.235541337657,1.354731182821894,0.0,0.3838,1257.5585892928493,0.0,True
2013-08-26 08:00:00+00:00,33.54833333,46.6,2.770658575,510.3333333,291.1666667,1.283333333,0.0,0.385,1078.8446665962,0.0,False
2013-08-26 08:30:00+00:00,33.895416665,46.541666665,2.8279964795000003,457.3052271641193,245.95268729029613,1.1115091269870896,0.0,0.385,966.7432502249484,0.0,True
2013-08-26 09:00:00+00:00,34.2425,46.48333333,2.885334384,397.8333333,199.0,0.9,0.0,0.385,841.0196665962,0.0,False
2013-08-26 09:30:00+00:00,33.7501604418727,48.0960443415577,2.7350407935022134,265.9316676144333,116.94581563680956,0.7333333335540833,0.0,0.3825,562.179545336912,99.63023938634615,True
2013-08-26 10:00:00+00:00,32.745,51.7,2.420735658,133.5,37.66666667,0.566666667,0.0,0.38,282.219,273.35327374545614,False
2013-08-26 10:30:00+00:00,31.272037948494653,59.27121639945851,1.886143007420894,60.21722791350613,-10.889451070484398,0.3446238873238471,0.0,0.3825,127.29921980915195,434.5126979120332,True
2013-08-26 11:00:00+00:00,29.49,68.53333333,1.304876972,18.83333333,-41.5,0.183333333,0.0,0.385,39.81366665962,596.9752734803022,False
2013-08-26 11:30:00+00:00,27.681368113502874,75.71893905880225,0.9121631441578562,5.372555138340616,-56.80395387153859,0.14135802486419755,0.0,0.384,11.357581562452062,744.7928712228392,True
2013-08-26 12:00:00+00:00,26.16916667,81.625,0.627847767,0.0,-63.5,0.116666667,0.0,0.3829999999999999,0.0,879.3310199775061,False
2013-08-26 12:30:00+00:00,25.27313892443468,86.09644073954796,0.44910000170992587,0.0,-61.52884615412352,0.09444444438888888,0.0,0.3839999999999999,0.0,999.2782662945374,True
2013-08-26 13:00:00+00:00,24.63166667,89.21666667,0.334694976,0.0,-58.5,0.083333333,0.0,0.385,0.0,1101.1706957756016,False
2013-08-26 13:30:00+00:00,24.155956355096055,90.91462188568039,0.2739512316595974,0.0,-56.58549492967989,0.108333333,0.0,0.38449999999999995,0.0,1185.591799037327,True
2013-08-26 14:00:00+00:00,23.795,92.125,0.232301151,0.0,-54.83333333,0.133333333,0.0,0.384,0.0,1247.370192084307,False
2013-08-26 14:30:00+00:00,23.49558389689171,93.21698442532836,0.1965122985828531,0.0,-53.278063974369964,0.0666666665,0.0,0.38450000000000006,0.0,1288.37568678169,True
2013-08-26 15:00:00+00:00,23.29666667,93.96666667,0.172631286,0.0,-51.33333333,0.0,0.0,0.385,0.0,1307.9622111432002,False
2013-08-26 15:30:00+00:00,23.197170994707335,94.34195470226005,0.16073917711346977,0.0,-46.79882300705987,0.10833333349999999,0.0,0.384,0.0,1299.2214030152093,True
2013-08-26 16:00:00+00:00,23.15333333,94.55,0.154536332,0.0,-41.66666667,0.216666667,0.0,0.3829999999999999,0.0,1278.8158007334946,False
2013-08-26 16:30:00+00:00,23.18797480433613,94.62034165758084,0.1529926669754324,0.0,-38.56375381592402,0.216666667,0.0,0.3829999999999999,0.0,1232.8644363500132,True
2013-08-26 17:00:00+00:00,23.245,94.68333333,0.151627555,0.0,-35.5,0.216666667,0.0,0.3829999999999999,0.0,1161.9179923521303,False
2013-08-26 17:30:00+00:00,23.299941860663875,94.8079154251517,0.1485612429158448,0.0,-29.995018113842743,0.25833333350000004,0.0,0.3833749999999999,0.0,1073.3825978885482,True
2013-08-26 18:00:00+00:00,23.3325,95.0,0.143402558,0.0,-26.33333333,0.3,0.0,0.384,0.0,965.2383413569822,False
2013-08-26 18:30:00+00:00,23.133518459837617,95.35109214965347,0.13190189616168232,0.0,-37.146341463378945,0.15,0.0,0.38462500000000005,0.0,841.231409940246,True
2013-08-26 19:00:00+00:00,22.77083333,95.825,0.115860337,0.0,-49.66666667,0.0,0.0,0.385,0.0,702.1856033547961,False
2013-08-26 19:30:00+00:00,22.382362878182395,96.40007322817821,0.09761352255743339,0.0,-52.40921409550994,0.0,0.0,0.38350000000000006,0.0,551.351349337832,True
2013-08-26 20:00:00+00:00,21.98583333,96.94166667,0.080849263,0.0,-53.66666667,0.0,0.0,0.382,0.0,390.69358758830055,False
2013-08-26 20:30:00+00:00,21.662444255152966,97.28685920866624,0.07031122375311943,0.0,-54.02777778111111,0.0,0.0,0.38249999999999995,0.0,192.04995944337617,True
2013-08-26 21:00:00+00:00,21.375,97.58333333,0.061528264,0.0,-54.16666667,0.0,0.0,0.3829999999999999,0.0,51.99850935131915,False
2013-08-26 21:30:00+00:00,21.120302355920312,97.90558695023958,0.05249676328382372,0.0,-53.92113095347896,0.0,0.0,0.3829999999999999,0.0,14.729784333398683,True
2013-08-26 22:00:00+00:00,20.88583333,98.18333333,0.044888855,0.0,-53.33333333,0.0,0.0,0.3829999999999999,0.0,0.0,False
2013-08-26 22:30:00+00:00,20.60887204090671,98.41359648789475,0.03855915570585443,0.16827309245434025,-52.14160444902259,0.0,0.0,0.38249999999999995,0.3557293174484752,0.0,True
2013-08-26 23:00:00+00:00,20.4475,98.53333333,0.035275919,0.666666667,-49.5,0.0,0.0,0.382,1.409333334038,0.0,False
2013-08-26 23:30:00+00:00,20.752716688525677,97.97060463159426,0.050929057775824134,24.546965672196066,-29.21785078849131,0.04444444430555556,0.0,0.38349999999999995,51.89228543102248,0.0,True
2013-08-27 00:00:00+00:00,21.465,96.53333333,0.091898872,69.16666667,5.666666667,0.133333333,0.0,0.385,146.21833334037998,0.0,False
2013-08-27 00:30:00+00:00,23.29694304092816,90.67017878127295,0.2807733779332767,114.33444849941318,39.241578632718756,0.24399092947297424,0.0,0.38350000000000006,241.70302412775945,0.0,True
2013-08-27 01:00:00+00:00,25.53833333,82.59166667,0.570563364,178.6666667,86.5,0.4,0.0,0.382,377.7013334038,0.0,False
2013-08-27 01:30:00+00:00,27.027878235709938,76.56520689184194,0.8423489191070148,343.7428336298448,213.6094421801574,0.6696575745725241,0.0,0.382,726.672350293492,0.0,True
2013-08-27 02:00:00+00:00,28.26416667,71.49166667,1.104805648,482.1666667,321.6666667,0.95,0.0,0.382,1019.3003334038,0.0,False
2013-08-27 02:30:00+00:00,29.303107305921795,67.68076998554187,1.3225574688916795,497.2952866048395,334.0406278833031,1.1128329773952423,0.0,0.383,1051.2822358826309,0.0,True
2013-08-27 03:00:00+00:00,30.18416667,64.54166667,1.520566606,512.0,346.0,1.266666667,0.0,0.384,1082.368,0.0,False
2013-08-27 03:30:00+00:00,31.03698053375317,61.55378849527695,1.7331390087690737,630.1621925882521,434.3056041968136,1.5290740742537037,0.0,0.38349999999999995,1332.1628751315645,0.0,True
2013-08-27 04:00:00+00:00,31.5875,59.475,1.885411836,735.1666667,512.0,1.7,0.0,0.3829999999999999,1554.1423334037995,0.0,False
2013-08-27 04:30:00+00:00,31.712883458957563,58.71245121936404,1.933747786955297,699.9963153989153,484.60480490933804,1.5290740742537035,0.0,0.3829999999999999,1479.7922107533063,0.0,True
2013-08-27 05:00:00+00:00,31.82916667,58.05,1.977802897,632.6666667,432.3333333,1.266666667,0.0,0.3829999999999999,1337.4573334037998,0.0,False
2013-08-27 05:30:00+00:00,32.2990740762037,56.555333335108,2.1046348885678343,530.2536846510848,353.6451950406619,1.0625925927462962,0.0,0.38099999999999995,1120.9562893523932,0.0,True
2013-08-27 06:00:00+00:00,32.675,55.51666667,2.198886651,460.0,299.8333333,0.95,0.0,0.379,972.44,0.0,False
2013-08-27 06:30:00+00:00,32.67124999999999,55.608333335,2.1943283865,465.08333335000003,299.91666665,0.9886363636611569,0.0,0.379375,983.1861667019001,0.0,True
2013-08-27 07:00:00+00:00,32.6675,55.7,2.189770122,470.1666667,300.0,1.05,0.0,0.38,993.9323334038,0.0,False
2013-08-27 07:30:00+00:00,32.668126388888886,55.23781249983125,2.209349051095825,451.20902550968947,281.9749403119212,1.103030302838843,0.0,0.3804166666666667,953.8558799274836,0.0,True
2013-08-27 08:00:00+00:00,32.67,54.425,2.25392753,428.6666667,255.8333333,1.133333333,0.0,0.381,906.2013334038,0.0,False
2013-08-27 08:30:00+00:00,33.23187361111112,53.47052083516875,2.379711058404175,424.6388581459984,244.53969649950093,1.0602564099053253,0.0,0.3837083333333334,897.6865461206405,0.0,True
2013-08-27 09:00:00+00:00,33.7925,52.86666667,2.480495037,420.0,230.1666667,0.933333333,0.0,0.386,887.88,0.0,False
2013-08-27 09:30:00+00:00,33.41734663400078,53.796318402024994,2.3866287215329223,306.23019383950725,151.99781143202074,0.8299287747483781,0.0,0.383,647.3706297767183,101.3905556531203,True
2013-08-27 10:00:00+00:00,32.65583333,55.875,2.190086385,155.6666667,54.66666667,0.7,0.0,0.38,329.0793334038,277.4977235869569,False
2013-08-27 10:30:00+00:00,31.61924674895722,59.81438983590655,1.8834576062646715,82.78474378564266,-2.843624277793324,0.43531084638597883,0.0,0.38,175.00694836284856,439.05561959471765,True
2013-08-27 11:00:00+00:00,30.2425,65.60833333,1.488953224,36.83333333,-38.16666667,0.183333333,0.0,0.38,77.86566665962,601.2984643042677,False
2013-08-27 11:30:00+00:00,28.300255873508586,73.74779813092884,1.0282291873812697,11.387178799162278,-52.168823965649594,0.057837301460317465,0.0,0.38050000000000006,24.072495981429046,749.1039194947522,True
2013-08-27 12:00:00+00:00,26.59083333,81.3,0.654018376,0.0,-58.0,0.0,0.0,0.381,0.0,883.5576245570417,False
2013-08-27 12:30:00+00:00,25.754987719321743,85.55676151150494,0.4796815815102666,0.0,-54.78481012688992,0.0,0.0,0.38049999999999995,0.0,1003.358604986251,True
2013-08-27 13:00:00+00:00,25.2375,88.28333333,0.376873382,0.0,-50.0,0.0,0.0,0.38,0.0,1105.0318102659458,False
2013-08-27 13:30:00+00:00,24.954239647818948,89.72692462058968,0.32471787514486083,0.0,-47.13839248564276,0.0,0.0,0.38149999999999995,0.0,1189.1930607916347,True
2013-08-27 14:00:00+00:00,24.76416667,90.65833333,0.291924289,0.0,-44.83333333,0.0,0.0,0.3829999999999999,0.0,1250.621704331421,False
2013-08-27 14:30:00+00:00,24.630851099453416,91.2436700637438,0.27136364283965536,0.0,-43.01727357445712,0.0,0.0,0.38099999999999995,0.0,1291.1063101529583,True
2013-08-27 15:00:00+00:00,24.5125,91.75,0.253839465,0.0,-41.5,0.0,0.0,0.379,0.0,1310.4014872556031,False
2013-08-27 15:30:00+00:00,24.3627571992089,92.41436890659747,0.2313470785944021,0.0,-39.892857143010204,0.0,0.0,0.382,0.0,1301.3444432869478,True
2013-08-27 16:00:00+00:00,24.22416667,93.03333333,0.210720932,0.0,-39.0,0.0,0.0,0.385,0.0,1280.2955492672645,False
2013-08-27 16:30:00+00:00,24.140078190436213,93.43126276954533,0.1976849897147597,0.0,-40.833333335,0.0,0.0,0.385,0.0,1233.7988854507043,True
2013-08-27 17:00:00+00:00,24.04083333,93.85,0.184018405,0.0,-42.66666667,0.0,0.0,0.385,0.0,1162.3563575182463,False
2013-08-27 17:30:00+00:00,23.75426017250244,94.62744370722807,0.1581688305288988,0.0,-42.25,0.0,0.0,0.381,0.0,1073.287408501426,True
2013-08-27 18:00:00+00:00,23.40333333,95.45,0.131061271,0.0,-41.83333333,0.0,0.0,0.377,0.0,964.6245336221486,False
2013-08-27 18:30:00+00:00,23.16160573293896,96.00377905585393,0.11343304478769159,0.0,-45.41666666500001,0.0,0.0,0.37914285714285717,0.0,840.1086048653694,True
2013-08-27 19:00:00+00:00,22.93166667,96.49166667,0.098227688,0.0,-49.0,0.0,0.0,0.382,0.0,700.5806801616923,False
2013-08-27 19:30:00+00:00,22.63772673412832,97.0099552414524,0.08230125970749799,0.0,-47.43409864070934,0.0,0.0,0.38335714285714284,0.0,549.2944471975579,True
2013-08-27 20:00:00+00:00,22.41083333,97.45,0.069146398,0.0,-44.16666667,0.0,0.0,0.384,0.0,388.22632790982817,False
2013-08-27 20:30:00+00:00,22.33251561608349,97.802327744624,0.05919629549310281,0.0,-37.56590136429066,0.0,0.0,0.38349999999999995,0.0,188.5557967816738,True
2013-08-27 21:00:00+00:00,22.26583333,97.98333333,0.05418556,0.0,-32.66666667,0.0,0.0,0.3829999999999999,0.0,48.85666082733994,False
2013-08-27 21:30:00+00:00,22.160527147533262,97.9125,0.055684629,0.0,-39.08333333499999,0.0,0.0,0.38349999999999995,0.0,13.751266850642189,True
2013-08-27 22:00:00+00:00,22.0275,97.84166667,0.057183698,0.0,-45.5,0.0,0.0,0.384,0.0,0.0,False
2013-08-27 22:30:00+00:00,21.80401813910771,98.075,0.0504925125,0.4248366013937908,-44.29887218045113,0.0,0.0,0.384,0.8981045753464739,0.0,True
2013-08-27 23:00:00+00:00,21.65333333,98.30833333,0.043801327,1.666666667,-41.0,0.0,0.0,0.384,3.523333334038,0.0,False
2013-08-27 23:30:00+00:00,22.075150135094443,97.24479937375126,0.07581822290466425,29.431143362225274,-19.406508396976694,0.05357142870918367,0.0,0.38050000000000006,62.21743706774425,0.0,True
2013-08-28 00:00:00+00:00,23.02333333,94.725,0.154930117,85.0,21.0,0.166666667,0.0,0.377,179.69,0.0,False
2013-08-28 00:30:00+00:00,25.208502004276383,87.50073260225948,0.4255234076416412,167.13725631104833,78.20161729698168,0.35165732963068563,0.0,0.37770000000000004,353.3281598415561,0.0,True
2013-08-28 01:00:00+00:00,27.56916667,79.16666667,0.772873789,267.8333333,149.5,0.583333333,0.0,0.379,566.1996665961999,0.0,False
2013-08-28 01:30:00+00:00,28.76175631573961,74.79369926386791,0.9996265378381237,380.3689905960324,236.73702316494249,0.8356314569348445,0.0,0.38079999999999997,804.1000461200124,0.0,True
2013-08-28 02:00:00+00:00,29.6,71.50833333,1.186301399,462.8333333,303.3333333,1.016666667,0.0,0.382,978.4296665962,0.0,False
2013-08-28 02:30:00+00:00,30.13091858507271,69.17826412989542,1.3193239842737328,483.36835104485766,320.8327865380162,1.058979528702727,0.0,0.382,1021.8406941088291,0.0,True
2013-08-28 03:00:00+00:00,30.65666667,66.69166667,1.468021583,504.3333333,338.6666667,1.1,0.0,0.382,1066.1606665962,0.0,False
2013-08-28 03:30:00+00:00,31.658000993453218,61.47874918004945,1.8050927479235077,617.2535049643251,428.74722906956316,1.291826923022559,0.0,0.3799999999999999,1304.8739094945831,0.0,True
2013-08-28 04:00:00+00:00,32.60166667,56.50833333,2.144579359,731.0,513.8333333,1.45,0.0,0.3779999999999999,1545.3339999999998,0.0,False
2013-08-28 04:30:00+00:00,33.04275154547094,54.316808635257196,2.305479934465991,757.01065563423,526.9381893332161,1.45,0.0,0.3779999999999999,1600.3205260107623,0.0,True
2013-08-28 05:00:00+00:00,33.40666667,52.675,2.436090277,774.8333333,535.6666667,1.45,0.0,0.3779999999999999,1637.9976665962,0.0,False
2013-08-28 05:30:00+00:00,33.92900987203631,50.749446814919274,2.6125113354523397,798.9219280028875,548.7485351747082,1.5166666664999997,0.0,0.3769999999999999,1688.920955798104,0.0,True
2013-08-28 06:00:00+00:00,34.26333333,49.66666667,2.717357966,812.8333333,556.5,1.583333333,0.0,0.376,1718.3296665962,0.0,False
2013-08-28 06:30:00+00:00,34.293493888856396,49.739035091073404,2.715630867623124,643.6619221967836,428.25407254611093,1.3294871791538463,0.0,0.378,1360.7013035240007,0.0,True
2013-08-28 07:00:00+00:00,34.30416667,49.91666667,2.710917504,452.6666667,281.6666667,1.033333333,0.0,0.38,956.9373334038,0.0,False
2013-08-28 07:30:00+00:00,34.28685796966759,50.379480764564065,2.685318897074289,426.64900321298563,259.3861217158037,0.980929486846154,0.0,0.37949999999999995,901.9359927922516,0.0,True
2013-08-28 08:00:00+00:00,34.23833333,51.25,2.628713474,403.0,239.3333333,0.933333333,0.0,0.379,851.942,0.0,False
2013-08-28 08:30:00+00:00,33.61855869533242,53.73148414936253,2.4151777308025872,313.52108897913996,171.95350699460909,0.7808876807750472,0.0,0.38099999999999995,662.7835821019019,0.0,True
2013-08-28 09:00:00+00:00,33.03,55.7,2.235635069,223.3333333,104.3333333,0.633333333,0.0,0.3829999999999999,472.1266665962,0.0,False
2013-08-28 09:30:00+00:00,33.49875,54.320833334999996,2.3696171605,196.85717665105187,82.10320652539204,0.593131926505662,0.0,0.3823,416.15607144032356,103.21239101029441,True
2013-08-28 10:00:00+00:00,33.9675,52.94166667,2.503599252,171.3333333,61.16666667,0.55,0.0,0.381,362.1986665962,281.7739288097532,False
2013-08-28 10:30:00+00:00,32.69166203747055,58.501693676209236,2.0806579385136437,93.33362830254029,6.9993992829973894,0.30521019042888664,0.0,0.3792,197.30729023157016,443.7267156246123,True
2013-08-28 11:00:00+00:00,30.59083333,67.55833333,1.438851337,24.16666667,-38.5,0.066666667,0.0,0.3779999999999999,51.08833334038,605.7307814431185,False
2013-08-28 11:30:00+00:00,28.777979347048323,75.09701507140649,1.0000402763486103,6.893847277498802,-49.029640429913236,0.018686868790404036,0.0,0.3788333333333333,14.573593144632472,753.5100048280913,True
2013-08-28 12:00:00+00:00,27.36416667,80.96666667,0.695534224,0.0,-53.16666667,0.0,0.0,0.38,0.0,887.8634765764507,False
