TIMESTAMP,TIMESTAMP_solar,IDN_JAM_RUB_Hbr_Js_1,IDN_JAM_RUB_Hbr_Js_2,IDN_JAM_RUB_Hbr_Js_3,IDN_JAM_RUB_Hbr_Js_4,IDN_JAM_RUB_Hbr_Js_5,IDN_JAM_RUB_Hbr_Js_6,IDN_JAM_RUB_Hbr_Js_7,IDN_JAM_RUB_Hbr_Js_8,IDN_JAM_RUB_Hbr_Js_9,IDN_JAM_RUB_Hbr_Js_10
2013-12-21T05:00:00Z,2013-12-21T11:51:34Z,4244.910604654326,4499.962246042175,4401.874707155309,4322.62450387287,2564.5898707636143,786.8817265910109,NA,NA,2217.3698960814613,NA
2013-12-21T06:00:00Z,2013-12-21T12:51:34Z,3846.6266960327953,4376.089202152963,4328.67973201498,4199.631868354429,2592.0473915352995,908.7775107734734,NA,NA,2119.1845721537716,NA
2013-12-21T07:00:00Z,2013-12-21T13:51:34Z,3564.6743105889864,4219.39912172024,4065.3290012896905,3922.066354563413,2373.17000377177,971.7951472910456,NA,NA,1914.9946762594232,NA
2013-12-21T08:00:00Z,2013-12-21T14:51:34Z,3499.1581055833763,4304.281704730615,4093.668031687208,3908.1277798681776,2321.66927110829,1021.4373548277468,NA,NA,1872.1248517121946,NA
2013-12-21T09:00:00Z,2013-12-21T15:51:34Z,3011.4374119665713,3935.9689056149473,3553.941480994941,3511.6882720532276,2028.223405147213,909.1799155409414,NA,NA,1622.701143144832,NA
2013-12-21T10:00:00Z,2013-12-21T16:51:34Z,2286.062531505024,3199.087555081519,2545.32339005886,2752.3824250740554,1439.6666497378544,668.8002237433826,NA,NA,1203.6126956290605,NA
2013-12-21T11:00:00Z,2013-12-21T17:51:34Z,1373.942211922389,1918.3085307506174,1386.265569810498,1571.8558580147499,844.1968936297283,446.8679864889818,NA,NA,756.6361280165074,NA
2013-12-21T12:00:00Z,2013-12-21T18:51:34Z,584.1053870860952,835.6107075326154,579.1934211406231,690.5710085179462,448.1618505295779,262.6130545890861,NA,NA,387.80067059566886,NA
2013-12-21T13:00:00Z,2013-12-21T19:51:34Z,367.0470415731151,508.0530410855336,362.26374212253364,439.7844688693436,319.674478674363,185.52718238460164,NA,NA,272.7758768514658,NA
2013-12-21T14:00:00Z,2013-12-21T20:51:34Z,272.36368097159055,352.9926834292251,263.07615461977076,324.61401727304485,252.6886769591292,140.01077118120665,NA,NA,239.93281292165875,NA
2013-12-21T15:00:00Z,2013-12-21T21:51:34Z,216.0854476351299,266.55077000792517,189.34177449198248,241.54150032187522,202.115173010099,110.30550121052799,NA,NA,203.25985267295206,NA
2013-12-21T16:00:00Z,2013-12-21T22:51:34Z,193.4313619462828,217.77202643105338,143.07902432610635,192.9262314464338,167.98529061717343,83.89210763866707,NA,NA,163.9613073554356,NA
2013-12-21T17:00:00Z,2013-12-21T23:51:34Z,148.58965011502738,182.0171011223195,110.92043685273353,139.13681225606067,130.53493462375442,66.56642930042612,244.22252141033138,4.8518920217398165,105.72192474442542,NA
2013-12-21T18:00:00Z,2013-12-22T00:51:06Z,73.68525133593376,114.37508652096786,72.77955257389966,85.6577193979586,89.57309374359069,46.8613975037475,164.3044764566844,3.0524550457478434,50.29584834104976,NA
2013-12-21T19:00:00Z,2013-12-22T01:51:06Z,37.99638227784218,70.69264526119731,49.52506066342314,53.52240820216203,64.64261475269863,31.90257147726011,101.18490096929813,0,30.925090472809604,NA
2013-12-21T20:00:00Z,2013-12-22T02:51:06Z,24.9284139137797,33.31437441896205,33.48986847985206,30.7064248378798,42.11129579852104,22.021942150606538,55.87310543190676,2.425946080476153,17.17182832187687,NA
2013-12-21T21:00:00Z,2013-12-22T03:51:06Z,14.062655393169287,10.973670052919193,21.08530335113056,13.532424807190402,26.108281954311312,13.067996139191902,25.777407105813975,9.172300688415586,10.23755437462611,NA
2013-12-21T22:00:00Z,2013-12-22T04:51:06Z,6.955265042494569,11.094801961205512,11.228070475745763,5.878182354678717,16.299141138006647,7.399960356392959,8.818860839041589,15.153507396821396,6.546289079942463,NA
2013-12-21T23:00:00Z,2013-12-22T05:51:06Z,0,0.6318102854482068,5.342212376362719,0.8028942847559271,8.404875331485657,3.182772456365674,1.0652969667083931,22.94251552445149,2.365259672166267,NA
2013-12-22T00:00:00Z,2013-12-22T06:51:06Z,9.22604607546806,20.118867244930858,1.0466574098058987,4.467603724031663,1.3809756558310775,0.9498786769345317,27.09788060665355,32.83233562171792,0.28640895862638593,NA
2013-12-22T01:00:00Z,2013-12-22T07:51:06Z,957.7320201516573,1209.4373190276756,409.6618674923484,774.425962663523,158.4610205442629,23.327695379952655,1475.4025012737993,398.7399760517353,150.36395887952233,NA
2013-12-22T02:00:00Z,2013-12-22T08:51:06Z,2466.132433129888,2731.2956152247834,1860.3687489583078,2490.887404250755,926.038039949361,239.6470006579396,4190.916358121609,1111.0561506266833,992.5498453375479,NA
2013-12-22T03:00:00Z,2013-12-22T09:51:06Z,3005.8217137132456,3212.6295095379587,2683.495004888862,3127.8968495361446,1393.975888614893,433.09359108975,4968.929328989951,1192.3965537385257,1433.2041706432603,NA
2013-12-22T04:00:00Z,2013-12-22T10:51:06Z,3812.9412459981813,3990.7763801141355,3647.9563769490283,3780.0585831264953,1975.8669757296336,604.2086630219516,6025.665758287673,1206.4689791215694,1888.128469518899,NA
2013-12-22T05:00:00Z,2013-12-22T11:51:06Z,4197.629153973376,4488.741657270361,4457.292552050663,4221.538917586482,2548.100691529821,809.9148380197116,6706.333719556163,1265.4922861972875,2157.6221330207018,NA
2013-12-22T06:00:00Z,2013-12-22T12:51:06Z,3695.345451429078,4189.1256996290585,4079.333243715099,3924.1645688760655,2364.4986248210025,857.766248711651,6198.7538228035555,1187.7668796535008,1896.813256659257,NA
2013-12-22T07:00:00Z,2013-12-22T13:51:06Z,3455.7993144492348,4102.014680947259,3934.2154745421126,3798.986089439757,2234.3148350375436,927.8155668956379,6032.115917567202,1192.3965537385257,1762.1583252554494,NA
2013-12-22T08:00:00Z,2013-12-22T14:51:06Z,3389.9076789663113,4185.030796683361,4016.7021527087322,3805.72049751733,2223.0119343034526,970.0816825889428,6098.306397214036,1251.2452632938875,1721.617675817163,NA
2013-12-22T09:00:00Z,2013-12-22T15:51:06Z,2536.2242504238666,3350.12215260143,2961.673700224168,2968.681685277942,1594.6113719970722,765.6363412195975,4765.306539555233,962.0785462444329,1270.7649780180434,NA
2013-12-22T10:00:00Z,2013-12-22T16:51:06Z,1774.916085888633,2308.2454210135297,1809.1106941720584,2051.114707174109,992.4241474253496,498.79860986751277,3293.47752231404,714.1123918444778,825.0751561716486,NA
2013-12-22T11:00:00Z,2013-12-22T17:51:06Z,987.1778621632217,1314.8965647389512,859.1295323616844,1006.5014943659564,524.0288054260456,290.10429412653934,1878.7312984963291,385.3385622474021,412.7303371458154,NA
2013-12-22T12:00:00Z,2013-12-22T18:51:06Z,504.5861553979296,712.9467654514381,450.832712329701,524.1775524942557,320.1759500248364,185.88410673770872,984.1851574322245,236.27411655721465,227.87214949535814,NA
2013-12-22T13:00:00Z,2013-12-22T19:51:06Z,308.6610566434022,428.5655733095542,297.1483404381721,338.6176258202853,221.00466788999222,134.44093796868145,630.1431926876397,181.44089660332108,165.7584064325989,NA
2013-12-22T14:00:00Z,2013-12-22T20:51:06Z,236.98449622601098,274.78433557094417,203.69457436481176,237.29103732316523,169.46348701592757,100.98660733797901,473.4480508012651,155.6906125872524,122.3047108039291,NA
2013-12-22T15:00:00Z,2013-12-22T21:51:06Z,169.60291932608277,183.6888390799306,137.93432689374592,170.6558036851359,133.07991281731904,75.19631493227902,359.47398445593143,139.15416121771975,86.60474353696713,NA
2013-12-22T16:00:00Z,2013-12-22T22:51:06Z,118.73066090202202,125.4417463534529,94.68729811524383,123.7940454068713,105.55686354987633,52.516029385718134,265.73863722710615,131.05542284123732,55.24260942273096,NA
2013-12-22T17:00:00Z,2013-12-22T23:51:06Z,77.93474796603819,98.91114202885369,71.00972602390463,84.88340798336885,79.82537221968823,43.36187451283805,177.92250848940594,65.5277114902249,63.266286466732275,NA
2013-12-22T18:00:00Z,2013-12-23T00:50:39Z,51.79981915477895,83.81259973110353,56.79106426244456,58.40074927368977,55.93369167160926,34.75789075325562,128.45458417616516,5.12191524899941,69.6131761889191,NA
2013-12-22T19:00:00Z,2013-12-23T01:50:39Z,25.623256808434768,53.79217572464307,36.04357321030373,33.030206642439204,36.672533876589064,22.81074682356263,66.37858788580306,4.114195293841508,52.00326948798141,NA
2013-12-22T20:00:00Z,2013-12-23T02:50:39Z,39.67955037582012,49.40701256203056,24.121711156951353,22.607799066320943,23.138744136239715,13.790177446817063,69.03684325254659,7.374033097337257,41.026093954255,NA
2013-12-22T21:00:00Z,2013-12-23T03:50:39Z,43.945896399670154,42.65365209023789,17.053115489574406,15.572492583751568,12.705915635864711,8.082324348486166,53.9469025920567,12.06200965148174,34.86864245368628,NA
2013-12-22T22:00:00Z,2013-12-23T04:50:39Z,18.908301078941385,23.63719109074114,7.732152001100747,5.885828005374191,5.628283743217694,3.7702735758086052,10.867316767403944,9.68400668191513,26.691834895583554,NA
2013-12-22T23:00:00Z,2013-12-23T05:50:39Z,34.55374573606114,3.5378048163389058,3.203679791555876,2.5006978228869627,1.9160626148685473,1.8855807743269362,0,9.68400668191513,24.846345098197414,NA
2013-12-23T00:00:00Z,2013-12-23T06:50:39Z,62.50904310202506,9.669782419242361,0.9975395287902837,0.9441040218779229,0,0,5.931820140650246,14.645192758783908,24.59810647511893,NA
2013-12-23T01:00:00Z,2013-12-23T07:50:39Z,400.6487168680915,363.05984037442613,69.241278370668,216.08207512443707,24.636956523461954,1.5540711675731158,545.2253919646857,132.45928808454107,65.64162875077727,NA
2013-12-23T02:00:00Z,2013-12-23T08:50:39Z,2153.87112842924,2234.7694796576893,1392.9495322063703,1923.1276069895994,596.1602112888457,111.56126386799873,3176.3839867071906,872.4628595138078,715.9089513867219,NA
2013-12-23T03:00:00Z,2013-12-23T09:50:39Z,4086.7618446363913,3925.520883981322,3682.576601535652,3825.8058036254542,1730.3285443966572,523.2351353338557,6047.076815236837,1368.9982954276416,1869.7362262000195,NA
2013-12-23T04:00:00Z,2013-12-23T10:50:39Z,4454.997495181828,4329.289610842825,4173.469746059822,4037.0874797897327,2150.9120488376125,678.0222751441391,6356.186615641747,1128.620353932582,2164.294187477425,NA
2013-12-23T05:00:00Z,2013-12-23T11:50:39Z,4748.784572526352,4798.175958754267,4874.759505509981,4423.05939956753,2668.1033946877437,829.9675053822838,6817.287047542876,1262.8737834892186,2324.2443509414916,NA
2013-12-23T06:00:00Z,2013-12-23T12:50:39Z,4112.3504825064265,4723.491726732613,4945.674399397807,4191.683819152476,2675.299508393304,949.533747988704,6408.993821834161,1248.93701524812,2158.0769800665216,NA
2013-12-23T07:00:00Z,2013-12-23T13:50:39Z,3519.8913767137738,4354.4353500296,4267.12659963198,3832.2099374036675,2334.4156180158398,1085.8622460023812,5882.871554404833,1163.7949867476534,1877.8554140156198,NA
2013-12-23T08:00:00Z,2013-12-23T14:50:39Z,3192.6698358494423,4100.127394737875,3841.0186494915565,3567.9652850966904,2060.8871488872696,1073.4321276201367,5536.991947781917,1114.0672729273836,1664.2749519102617,NA
2013-12-23T09:00:00Z,2013-12-23T15:50:39Z,2747.034714672145,3694.93263096959,3286.662453209494,3218.955448232312,1737.7956616777656,934.3539322368588,4904.385237039495,982.6466811083002,1432.33042409422,NA
2013-12-23T10:00:00Z,2013-12-23T16:50:39Z,1884.3536742436163,2651.9308997320636,2074.699386995718,2248.651541261642,1105.8712146308908,635.7097239455817,3491.04713737695,662.2111759746394,970.7048785993034,NA
2013-12-23T11:00:00Z,2013-12-23T17:50:39Z,1126.1788629148875,1623.0647077773706,1105.1757474806332,1287.7576909939748,616.3488566594509,384.9235170536976,2096.757067699546,375.74923008179553,572.5951271079769,NA
2013-12-23T12:00:00Z,2013-12-23T18:50:39Z,551.6512539032645,695.2513309020786,531.5424651302501,626.1999221277922,350.60398716180373,250.26702876816387,960.7383058451056,187.832904194728,290.5376549309587,NA
2013-12-23T13:00:00Z,2013-12-23T19:50:39Z,350.11007447334583,402.90950995202536,333.57387794078653,392.15301286873193,249.75997969709888,181.19540405244246,561.8949748019581,108.12456928626213,165.94750667836746,NA
2013-12-23T14:00:00Z,2013-12-23T20:50:39Z,271.72003643134934,310.2344111777042,247.4030867164944,284.41303559544815,187.41954181711938,136.13294854609956,443.66026405896224,68.00349327540835,93.68492288700212,NA
2013-12-23T15:00:00Z,2013-12-23T21:50:39Z,160.83664681243948,189.55054707359218,153.98370543459933,185.56005801051313,137.25526778829146,104.22174084859985,283.2543991068627,45.855436004925984,49.16377804981284,NA
2013-12-23T16:00:00Z,2013-12-23T22:50:39Z,83.54650992547786,126.33162455344913,100.79531446285344,122.63689728978297,100.34700783899758,79.58248636407382,172.29078228599627,19.979101900828205,17.356436597823503,NA
2013-12-23T17:00:00Z,2013-12-23T23:50:39Z,54.470526459054135,147.02353322596852,72.03429754681366,79.54508457385283,83.57704201875794,65.83904103390708,161.1423990334452,17.291130768264317,11.932426538438895,NA
2013-12-23T18:00:00Z,2013-12-24T00:50:12Z,70.57809914359312,184.25700467969162,58.07692910558665,50.20777830223726,69.2064713529528,54.03569812025777,158.64640037499882,4.768933628566044,20.079783813707603,NA
2013-12-23T19:00:00Z,2013-12-24T01:50:12Z,66.95285226168461,151.9654328646053,39.74783841585241,24.283744993677256,47.95346427855256,36.601462857115315,103.22813798532323,2.537520436186721,13.48539786198119,NA
2013-12-23T20:00:00Z,2013-12-24T02:50:12Z,60.4799080965411,138.80870795064504,25.46223182007687,9.180995762609683,32.89408382173744,25.540134469487196,68.62875173811243,14.465350407877228,8.420832765638812,NA
2013-12-23T21:00:00Z,2013-12-24T03:50:12Z,64.81543076512848,130.7441175568801,13.949116819196735,3.11318760201808,19.741084602291117,15.41853602845726,42.11914467850279,14.465350407877228,5.720572710122169,NA
2013-12-23T22:00:00Z,2013-12-24T04:50:12Z,46.932518842737,113.53790831508184,8.238616171607587,2.5006978228869627,11.370191454534108,8.030687906350611,28.934735595810174,14.465350407877228,0.8509618870872876,NA
2013-12-23T23:00:00Z,2013-12-24T05:50:12Z,43.81859698196314,107.83259266606686,5.15145147479556,3.11318760201808,5.161386424526954,3.746247614605707,16.885084334911372,14.465350407877228,0.5530159924611592,NA
2013-12-24T00:00:00Z,2013-12-24T06:50:12Z,42.600747472985105,111.12935496188892,1.3948004563211593,0.4019669658558707,2.6303033407545793,2.480963610818764,3.987936347746665,14.465350407877228,0.5530159924611592,NA
2013-12-24T01:00:00Z,2013-12-24T07:50:12Z,219.93586206864217,371.96959780840837,76.03958416317623,180.18694991918468,23.455269484799864,2.900636220139663,349.03105613012747,78.01838340477622,28.967172432416223,NA
2013-12-24T02:00:00Z,2013-12-24T08:50:12Z,2154.310845150533,2567.9011254548623,1529.977680630038,2200.2429142995597,701.75648977642,177.2591163435795,3701.932578086532,1018.7528087758459,783.7279059315913,NA
2013-12-24T03:00:00Z,2013-12-24T09:50:12Z,2843.8726803425934,3148.169864602284,2557.07829404258,3038.7428343587912,1267.608293387867,431.97702403354896,5146.683738645,1279.0549024962163,1428.9694147340733,NA
2013-12-24T04:00:00Z,2013-12-24T10:50:12Z,3961.2699176390474,4199.3732557116855,3726.835172044025,3873.8670549241574,1878.3828343626974,579.8967259488279,6603.864671298097,1341.660040852502,1941.0973634632235,NA
2013-12-24T05:00:00Z,2013-12-24T11:50:12Z,4850.713850629974,4364.218580655865,4603.409931372333,4427.004419675248,2562.9145194699563,840.5940318989618,7513.783848861484,1380.8004504889627,2276.7925579661983,NA
2013-12-24T06:00:00Z,2013-12-24T12:50:12Z,4227.254502601686,3849.7358357286585,4125.017418612269,4079.3270464008224,2424.073531635165,938.1803985080717,6738.561110816216,1238.8629211095488,1998.2220503241185,NA
2013-12-24T07:00:00Z,2013-12-24T13:50:12Z,4160.355681326756,3654.1258817393236,4103.245085835961,3986.931942193768,2350.900128193923,1035.892063669695,6665.0918143113195,1316.1376340392806,1932.2158570784954,NA
2013-12-24T08:00:00Z,2013-12-24T14:50:12Z,3729.8711649411903,3531.1190949699658,3680.953801657489,3656.1318065243345,2088.321406903251,1024.505146844672,6089.713624687828,1240.7878492354237,1733.2511605855495,NA
2013-12-24T09:00:00Z,2013-12-24T15:50:12Z,2931.6027737368395,2894.5259594441404,2733.860040757973,2860.7623066019,1475.0827379721875,753.9827152357777,4746.651398467047,980.4037157850989,1310.2485189799693,NA
2013-12-24T10:00:00Z,2013-12-24T16:50:12Z,1439.0292182051471,1165.463035938228,1181.033050235319,1519.068356985261,757.6627984859243,454.73574057547853,2441.0440878402947,522.5796540159713,717.4092730681068,NA
2013-12-24T11:00:00Z,2013-12-24T17:50:12Z,927.9633276351949,639.5232588645327,630.7501729343285,849.6032223528058,464.04562537757585,278.300328208514,1480.9835968348918,299.84449167159545,431.3310139068794,NA
2013-12-24T12:00:00Z,2013-12-24T18:50:12Z,516.2508001078596,299.6009916090543,371.3038666121934,440.28547722256235,313.86608911126274,190.92636013621666,837.800774536977,155.03467994857854,265.6434661921406,NA
2013-12-24T13:00:00Z,2013-12-24T19:50:12Z,343.33396943701,91.9936066006817,245.2755510855368,285.06317098394595,235.0545469617749,138.1314317282236,549.120234701553,100.92410465055737,199.5903410634462,NA
2013-12-24T14:00:00Z,2013-12-24T20:50:12Z,261.22965958795345,71.6389010916444,184.90785848091988,203.2357173818578,181.03345397241677,107.51380491516812,436.0605120139203,78.23837157504325,177.54425023757292,NA
2013-12-24T15:00:00Z,2013-12-24T21:50:12Z,221.3899669569538,87.39693600354724,148.23366105043576,156.67770601008462,141.13887047924973,84.02975569268702,369.2455056512992,78.23837157504325,145.90001096622737,NA
2013-12-24T16:00:00Z,2013-12-24T22:50:12Z,187.81715088987872,136.2150860457442,119.87634578167294,115.9761588302135,104.58193518318807,66.83468929120554,316.8889839456045,93.13413707044812,116.42533006180909,NA
2013-12-24T17:00:00Z,2013-12-24T23:50:12Z,125.05248563478234,95.80944778940659,82.54341667258392,93.62826528981653,75.36021062574603,56.285928830427814,200.31683809763857,43.46332190055144,73.13549480292916,NA
2013-12-24T18:00:00Z,2013-12-25T00:49:44Z,86.3087320732443,54.116575710852246,55.936169041738594,82.41147614243762,56.245172557902904,42.92408462968723,111.06677209444564,0.6791250218236525,36.8444129150004,NA
2013-12-24T19:00:00Z,2013-12-25T01:49:44Z,75.54671662463863,66.44430659188582,41.903158885723286,71.78424638030134,43.7962330616877,38.65807628920225,105.37654756637237,5.346930939120176,23.82633536333322,NA
2013-12-24T20:00:00Z,2013-12-25T02:49:44Z,46.02201012822711,38.56222246775046,26.122601915243195,43.85372844609847,30.553416991070154,26.53406809611279,67.83101427182214,7.5035676739840165,13.235548588415089,NA
2013-12-24T21:00:00Z,2013-12-25T03:49:44Z,17.610025481960452,20.72474656618738,15.184648666879536,24.220871550137268,20.281800488026114,15.41853602845726,34.081216649269564,5.346930939120176,7.733224033843189,NA
2013-12-24T22:00:00Z,2013-12-25T04:49:44Z,3.9496857094080156,6.545288934898628,8.326764881538093,14.685548606928867,10.378030290911532,11.237300517517404,15.416194831400416,1.358250043647305,2.6040885010160144,NA
2013-12-24T23:00:00Z,2013-12-25T05:49:44Z,0.9144878708400621,0.7684625446900658,5.250640655615406,3.7666497227071476,4.334265015255812,4.44480906352897,2.4727027507865476,1.358250043647305,1.6216626584415441,NA
2013-12-25T00:00:00Z,2013-12-25T06:49:44Z,15.452494077084978,30.274373579336885,1.433850867904115,15.511392269830445,0.28831846099639397,0.9367907674294562,29.987236577531434,5.622495658745547,0.24711650815673739,NA
2013-12-25T01:00:00Z,2013-12-25T07:49:44Z,1548.6831592924,1212.9652904631075,717.6476943773267,1667.325505815113,338.8228417834893,73.1517842813717,2203.134826204996,729.5797361193856,360.36952343285935,NA
2013-12-25T02:00:00Z,2013-12-25T08:49:44Z,3833.664833185055,3112.7748011650474,3206.4686859100298,4446.341585547952,1613.8435946766149,471.2435919815488,6033.397486225426,1530.116113330386,1619.9589266971536,NA
2013-12-25T03:00:00Z,2013-12-25T09:49:44Z,4152.727146002022,3904.8933749983375,3929.2687383012208,4872.688809254393,2082.4511877499535,658.1659799652924,6428.9181834606425,1175.1424622629138,1963.1416639949177,NA
2013-12-25T04:00:00Z,2013-12-25T10:49:44Z,4094.2316794426997,4102.866454748503,3906.1368085738254,4847.216621803786,2185.8236931617253,713.6034180042277,6260.930169458996,1077.9484329321265,1960.3226457948472,NA
2013-12-25T05:00:00Z,2013-12-25T11:49:44Z,4598.3316437258,4721.644411427445,4779.60349781704,5261.118289445282,2704.726021353599,865.55566421327,6836.872179867436,1306.8443770478348,2202.179933820938,NA
2013-12-25T06:00:00Z,2013-12-25T12:49:44Z,3517.133926213673,4073.2879741723764,3842.8611313005576,4558.6586432336235,2242.151036467258,886.7420740634053,5693.53599541023,1114.1494380877907,1781.0995210841545,NA
2013-12-25T07:00:00Z,2013-12-25T13:49:44Z,3641.9783501230545,4225.556947607349,3983.271254763394,4688.705644048151,2269.225093846521,938.8106146250874,5834.087699852681,1225.8841249619816,1768.601169154495,NA
2013-12-25T08:00:00Z,2013-12-25T14:49:44Z,3299.574480691856,3997.3289065075087,3742.4738788924033,4389.869438502654,2042.7068376754034,938.2604190952737,5463.260825566225,1091.2211117963539,1606.2568078390432,NA
2013-12-25T09:00:00Z,2013-12-25T15:49:44Z,3468.195396746783,4362.813899244842,3988.120708661044,4644.557381237809,2252.246671410575,944.1248292516202,5834.143603687241,1156.3889557987663,1706.0477050948869,NA
2013-12-25T10:00:00Z,2013-12-25T16:49:44Z,2724.0318864078254,3788.641130661777,3152.513563460668,3996.0480633995485,1812.789901293043,810.1255154350252,4801.5667736208125,872.7895908095421,1392.1434445694726,NA
2013-12-25T11:00:00Z,2013-12-25T17:49:44Z,1428.8098988190186,2156.6885112976966,1560.8099209402603,2225.4814486905498,966.2562208541366,543.642479635155,2664.5274119878122,438.0816166460231,769.5443552685537,NA
2013-12-25T12:00:00Z,2013-12-25T18:49:44Z,642.7564532237361,837.0430903670275,651.5033449382554,1017.8562807689774,492.62158463912107,310.9745529059198,1229.1656532629606,181.52825369353252,349.7689799871637,NA
2013-12-25T13:00:00Z,2013-12-25T19:49:44Z,431.5098413412249,486.9760414979482,417.8056505388546,627.6621703837393,344.083787532548,218.21734099375257,825.3988958356144,110.88786606961344,209.91041306912112,NA
2013-12-25T14:00:00Z,2013-12-25T20:49:44Z,340.80716007828124,372.2889516421994,319.253563538425,493.6306644501931,270.15533190954,164.62351009582994,653.8791327937512,81.10886406366599,147.80781205218133,NA
