TIMESTAMP,solar_TIMESTAMP,USA_NWH_Qly_Jt_1,USA_NWH_Qly_Jt_2,USA_NWH_Qly_Jt_3,USA_NWH_Qly_Jt_4,USA_NWH_Qly_Jt_5,USA_NWH_Cla_Jt_6,USA_NWH_Cla_Jt_7,USA_NWH_Cla_Jt_8,USA_NWH_Cla_Jt_9,USA_NWH_Cla_Jt_10
2013-09-26T22:59:59Z,2013-09-26T17:05:12Z,14660.0111161693,1143.37516067405,3761.48470030114,2148.59454379434,13192.042872007301,2958.52412928091,202.095146127044,4389.56483456193,436.57500645127,5721.92574275078
2013-09-26T23:30:00Z,2013-09-26T17:35:13Z,12251.1896103841,894.404931752798,3152.76731495827,1716.2559142249402,12104.618412731,2557.9880450119103,174.84637147749697,3789.40436026311,353.303582852032,4627.22364397809
2013-09-27T00:00:00Z,2013-09-26T18:05:13Z,9113.68103033813,558.545280368991,2333.00964464412,1189.85237019392,10297.884627207299,2019.0424782246698,146.03136715741098,3033.64675942857,267.014165948773,3470.76575069691
2013-09-27T00:29:59Z,2013-09-26T18:35:12Z,6519.96028562574,329.96067801823995,1656.9961612591999,753.266827647503,7800.69191174723,1544.56053811393,121.186039350443,2444.83346260999,202.349806072396,2556.14716956153
2013-09-27T01:00:00Z,2013-09-26T19:05:13Z,4283.96255667553,157.859437910536,1022.8165440847401,461.48196518213604,4962.834283199771,1231.59049311358,99.3862928936761,1997.08324661009,155.279841873398,1850.85317233426
2013-09-27T01:30:00Z,2013-09-26T19:35:13Z,2565.7967109604097,87.3389418814117,554.613200613561,268.945770499351,2965.3264179524103,987.205080237036,85.0735613054316,1628.27796410867,125.64491071039599,1313.76180792899
2013-09-27T01:59:59Z,2013-09-26T20:05:12Z,1706.26245082041,54.1907650779967,299.868340653585,153.454351212261,2055.93850500888,792.938737925194,67.9601843512049,1313.73005116632,101.74630761489,911.492467621685
2013-09-27T02:30:00Z,2013-09-26T20:35:13Z,1031.0544703503901,34.449149348746005,174.48333440984,82.17873103082519,1372.90080340695,631.161934322076,52.831751539714,1075.32466431819,82.452614989703,650.056375709573
2013-09-27T03:00:00Z,2013-09-26T21:05:13Z,520.680491950003,28.3139235959457,104.495192086788,42.5327498126667,749.220011689157,520.016495098058,40.0883790562485,877.73689616363,66.7932297340756,459.38745157522396
2013-09-27T03:29:59Z,2013-09-26T21:35:12Z,280.542656331916,15.6652418482391,70.0777733139826,22.1093357040211,399.587775824448,427.503652654276,33.3029092672876,721.564945775635,55.4427632421748,338.621095564903
2013-09-27T04:00:00Z,2013-09-26T22:05:13Z,181.845287534329,3.05715475369069,59.7096677639649,11.9403178331366,248.40946203024,354.398892130074,31.884466452781403,590.2288713653751,51.4362019835381,261.609726147061
2013-09-27T04:30:00Z,2013-09-26T22:35:13Z,137.40499540527102,25.6689698323151,55.9118652538037,0.347607368289346,174.399142288019,280.06391145660695,24.1042486634231,487.968494177701,52.431579241624995,213.10592785615
2013-09-27T04:59:59Z,2013-09-26T23:05:12Z,101.60809440457099,17.464048963741302,46.0433502466435,0,124.705716488883,245.610765037318,25.893756559815,399.732846323539,44.589221669861494,186.892825845014
2013-09-27T05:30:00Z,2013-09-26T23:35:13Z,99.6880395051843,33.0646730854081,43.6384686603015,0,123.05846033621499,236.599629057385,28.167033877662803,333.687113282159,42.1967269051188,169.870017500118
2013-09-27T06:00:00Z,2013-09-27T00:05:13Z,29.4267775512851,0.9252659406245209,0,12.5127504219912,127.875745866747,47.8086411639795,0,134.36054300037,0,16.7180059130366
2013-09-27T06:29:59Z,2013-09-27T00:35:32Z,27.917991986857402,0,0,11.780581764020301,111.42027006151,35.123908544059,0,110.41992989762001,0,9.941812656112809
2013-09-27T07:00:00Z,2013-09-27T01:05:33Z,5.31755275115448,0,0,3.22544806951131,49.6732179803012,33.5943793550836,0,85.2288330283303,0,4.67168190041042
2013-09-27T07:30:00Z,2013-09-27T01:35:33Z,0.5851704822713519,0,0,9.63774662407224,32.50693558095389,24.7141995518868,0,67.0317259550198,0,2.68467970834054
2013-09-27T07:59:59Z,2013-09-27T02:05:32Z,0,0,0,8.94257601897842,9.58900523402526,21.878043676325202,0,50.8600765811282,0,2.68467970834054
2013-09-27T08:30:00Z,2013-09-27T02:35:33Z,0,0,0,6.92069185182256,0,15.104324596757099,0,35.684306281533495,0,0
2013-09-27T09:00:00Z,2013-09-27T03:05:33Z,0,0,0,5.63165362008518,0,12.539565897801,0,22.607014421560102,0,0
2013-09-27T09:29:59Z,2013-09-27T03:35:32Z,0,0,0,4.39693908659808,0,6.58367010599912,0,13.2722611045566,0,0
2013-09-27T10:00:00Z,2013-09-27T04:05:33Z,0,0,0,0.689181774803282,0,0,0,5.11201421739925,0,0
2013-09-27T10:30:00Z,2013-09-27T04:35:33Z,8.54636480121985e-16,0.9252659406245209,1.1078907220925298,0,0,0,0,0,0,0.955984169577434
2013-09-27T10:59:59Z,2013-09-27T05:05:32Z,8.54636480121985e-16,6.156823893302461,1.7322436036717301,0,2.4025322265025997,0.122001748202282,1.71340987694298,0,0.673475135440971,10.7505303957034
2013-09-27T11:30:00Z,2013-09-27T05:35:33Z,8.54636480121985e-16,0.591767320868028,1.7322436036717301,0,0.976658773800383,0,0,0,0,0.955984169577434
2013-09-27T12:00:00Z,2013-09-27T06:05:33Z,3.22651228372581,0.291374464110291,1.7322436036717301,1.13554348134321,2.4025322265025997,0,0.28987077783487697,0,0.673475135440971,0
2013-09-27T12:29:59Z,2013-09-27T06:35:32Z,2.73711276227815,0,14.3797351569439,0,13.726043722706201,0,0,0,3.2574662845981703,1.49469183877798
2013-09-27T13:00:00Z,2013-09-27T07:05:33Z,2.2637511749665697,3.32872916720813,3.1115149120743704,0,4.01956689800088,1.57853980728508,0,0,0.273783309560927,0
2013-09-27T13:30:00Z,2013-09-27T07:35:33Z,8.54636480121985e-16,1.28356023969224,3.85214480589194,0,3.1915520105359003,0,0,0,0,0
2013-09-27T13:59:59Z,2013-09-27T08:05:32Z,19.2153157347176,0,11.5253957358564,0,15.893929855555498,0,0,0,0,0
2013-09-27T14:30:00Z,2013-09-27T08:35:33Z,46.9474316745655,0,25.740250954040402,2.66733041979394,28.762473739566598,0,0,0,1.1267298870768199,1.49469183877798
2013-09-27T15:00:00Z,2013-09-27T09:05:33Z,24.948147978809303,0,16.3469395470891,2.13060517872904,53.827827634418696,0,2.26608581594489,0,2.14016136196136,3.98681911989521
2013-09-27T15:29:59Z,2013-09-27T09:35:32Z,1675.59533160415,0,94.3316930209807,18.6521799680337,2607.6544480942403,0,7.81015406962534,0,4.7644911470985,8.36228461277902
2013-09-27T16:00:00Z,2013-09-27T10:05:33Z,8030.63625546666,5.66349768533259,953.419432790666,170.13969634567698,9444.0692565356,5.48840709165134,14.3337925752771,190.72291841918403,10.5448308966523,352.5433391337
2013-09-27T16:30:00Z,2013-09-27T10:35:33Z,12387.018342666901,150.729547439815,2099.13266330574,644.820520107531,12123.454937608001,47.8086411639795,22.4125241429729,697.260692369245,19.9086720004385,1639.98384183429
2013-09-27T16:59:59Z,2013-09-27T11:05:32Z,14398.162181120499,419.278344998074,2971.0625023384696,1315.63611992251,13050.089210131899,140.38222111631703,31.621529360341196,1390.5858547575601,43.430874460815,3209.1651714839504
2013-09-27T17:30:00Z,2013-09-27T11:35:33Z,14949.9998317213,709.7859995795039,3432.82386992566,1783.21809227695,13050.089210131899,281.859933809197,50.2001121204649,2054.9868142853697,92.6178931070866,4526.6501142099705
2013-09-27T18:00:00Z,2013-09-27T12:05:33Z,16396.6248738104,1018.43735997927,3931.246916794,2060.13108753359,13541.562000760701,490.57901685574,76.1838047678013,2641.34306129057,182.08754909451798,5670.02280903717
2013-09-27T18:29:59Z,2013-09-27T12:35:32Z,16606.3463917187,1221.43960387783,4150.39369803017,2243.6031180410796,13460.4752115928,710.0392975809759,89.7449793438295,3149.22016411532,292.307204084165,6551.761874205929
2013-09-27T19:00:00Z,2013-09-27T13:05:33Z,17099.7552941848,1395.38655825369,4521.02964998492,2471.5731219271697,13799.196543780701,956.567106331081,109.454367806838,3801.92208688434,437.325757007484,7546.82104065579
2013-09-27T19:30:00Z,2013-09-27T13:35:33Z,16687.6604641507,1475.8757696305101,4647.11462978452,2517.96124023002,13799.196543780701,1202.67130259239,122.24465502048,4073.1924635300497,480.62665314462,7995.383300013
2013-09-27T19:59:59Z,2013-09-27T14:05:32Z,17761.513410904703,1643.8052306719,4938.75394396262,2704.9341312914203,14315.265963360502,1495.84710115971,138.72103306120002,4479.12604755198,473.15071663319304,8754.35977003786
2013-09-27T20:30:00Z,2013-09-27T14:35:33Z,17692.555990029403,1790.3092027366001,4878.438260143,2870.8615913968497,14474.6288042693,1968.9020691485,192.70687467139498,5038.26232667124,581.7964720658711,9374.046515658829
2013-09-27T21:00:00Z,2013-09-27T15:05:33Z,17385.3365786784,1671.19069954669,4474.29617400679,2817.276954673,14511.6294455133,2345.58157343759,244.24720169373902,5332.007536702979,701.367805379082,9158.56702645474
2013-09-27T21:29:59Z,2013-09-27T15:35:32Z,17083.0927109937,1574.16871805728,4300.402912930111,2771.31621975415,14425.4260198217,2621.8222174521,255.29383433345097,5219.24426908374,745.533813929101,8322.11084508455
2013-09-27T22:00:00Z,2013-09-27T16:05:33Z,16428.7313420861,1495.2735931826999,4076.57084311567,2653.18334555751,14073.1446210919,2762.31755122065,230.2611677848,4818.0563042889,649.896764272167,7320.22394072942
2013-09-27T22:30:00Z,2013-09-27T16:35:33Z,15308.0517894279,1313.0856899663702,3705.0294425795,2501.33872208692,13553.180582410301,2715.1423872322,183.2597158371,4356.13206441705,476.88325724855,6136.4190369524595
2013-09-27T22:59:59Z,2013-09-27T17:05:32Z,13989.0467256268,1022.0456637671999,3314.0474036391597,2178.45114964867,13027.6109687548,2425.7916384038,134.05395653424202,3856.1042782483,333.50719806226,4828.39765527642
2013-09-27T23:30:00Z,2013-09-27T17:35:33Z,12387.018342666901,873.5657418684029,2946.4335659099,1842.09172408219,12379.247600411602,2081.76578924605,98.8652706837686,3292.41816061575,238.619229936734,3814.69798302638
2013-09-28T00:00:00Z,2013-09-27T18:05:33Z,9585.950463345149,620.2891720694221,2201.19555180082,1396.54091573638,10851.306787147401,1625.1739406960598,71.0224974994085,2682.14254412575,163.783968849823,2927.3853867399202
2013-09-28T00:29:59Z,2013-09-27T18:35:32Z,6877.5573492986705,319.88222427301497,1479.91708884612,933.416077156631,8234.80362519725,1230.68991585321,45.0009176121874,2136.5543923740897,106.735726001458,2118.88341944082
2013-09-28T01:00:00Z,2013-09-27T19:05:33Z,4333.787167979321,126.92629489604099,842.778554072559,561.705653709752,5282.1546740514395,911.35787414219806,28.3245360385908,1699.15124077787,64.8458635997997,1442.16644523431
2013-09-28T01:30:00Z,2013-09-27T19:35:33Z,2865.53109419043,50.420517255216296,445.790278049588,324.538184620376,3395.5745843960303,674.4482595641131,14.7402166131783,1350.37250284424,38.150952678065,955.453099854592
2013-09-28T01:59:59Z,2013-09-27T20:05:32Z,1883.6059769493402,31.615309048362302,204.77703668684399,197.37171772425,2374.11546783927,509.63655353597204,9.273457743280211,1068.1577755648798,24.9895117324616,646.523342138166
2013-09-28T02:30:00Z,2013-09-27T20:35:33Z,1892.1180727681299,0,107.25073135535999,153.784330493661,2479.7907712482997,375.135886264623,3.1448016109722703,878.151352872205,12.020487685960301,447.48623558779497
2013-09-28T03:00:00Z,2013-09-27T21:05:33Z,1770.1388569357498,0,68.2907649177338,124.655947848659,2487.69867223729,274.768542964871,0,741.199349876267,3.2574662845981703,347.44569051819303
2013-09-28T03:29:59Z,2013-09-27T21:35:32Z,1411.16914048471,0,34.714152844968005,99.2557171769601,2113.08108722697,206.227541597356,0,629.1317405789431,0,262.19582898696495
2013-09-28T04:00:00Z,2013-09-27T22:05:33Z,1071.026526189,0,6.2315951854727905,69.9769844785004,1743.54270167468,154.76580437908999,0,526.51465899514,0,197.89346690177
2013-09-28T04:30:00Z,2013-09-27T22:35:33Z,826.011655930855,0,0,43.1388327526321,1455.89601073534,101.030963618511,0,441.47813256304505,0,136.771075486981
2013-09-28T04:59:59Z,2013-09-27T23:05:32Z,684.8068357555441,2.89242106589931,0,32.1558270142067,1256.5538604892602,71.6575287939839,0,364.060380311512,0,93.58199802813661
2013-09-28T05:30:00Z,2013-09-27T23:35:33Z,609.692345619012,2.89242106589931,0,26.9240873701122,1172.5851601443,44.5665492274325,0,297.003895090031,0,64.58019379887
2013-09-28T06:00:00Z,2013-09-28T00:05:33Z,428.811841088585,0,42.7856512896031,15.843687106550801,632.630812983629,66.7410179482793,0,212.924302116664,0.270077420692153,110.664121524085
2013-09-28T06:29:59Z,2013-09-28T00:35:51Z,360.058164547335,0,30.226891015871097,9.2340129272208,556.379095799979,61.573823809268404,0,162.788139622714,0.270077420692153,88.0440319718154
2013-09-28T07:00:00Z,2013-09-28T01:05:52Z,274.821912653926,0,19.6439881508149,7.19923316459855,443.756269066851,38.664163656313995,0,123.538125192269,0,68.91414705943289
2013-09-28T07:30:00Z,2013-09-28T01:35:52Z,204.408392931248,0,11.9041912452699,0,361.66855779153303,22.348354499079,0,96.38631617297861,0,54.133834010334304
2013-09-28T07:59:59Z,2013-09-28T02:05:51Z,74.341765948659,0,5.85376608314996,0,154.037731617953,13.004805000292901,0,69.6760379703521,0,41.182799090512
2013-09-28T08:30:00Z,2013-09-28T02:35:52Z,30.3801289881025,0,1.51192225125757,0,53.961014428763,8.161592408598029,0,43.9527363783479,0,23.258969323677302
2013-09-28T09:00:00Z,2013-09-28T03:05:52Z,18.670536753507697,0,0.917627080243932,0,23.4758829739573,8.161592408598029,0,27.3747386447633,0,12.6094980122215
2013-09-28T09:29:59Z,2013-09-28T03:35:51Z,0,0,0.917627080243932,0,1.80703463868343,5.91835480404064,0,15.898254621089201,0,6.33661142206321
2013-09-28T10:00:00Z,2013-09-28T04:05:52Z,0,0,0.917627080243932,0,0,5.91835480404064,0,5.908451750587799,0.10424235631031101,0
2013-09-28T10:30:00Z,2013-09-28T04:35:52Z,0,0,0.390844019674146,2.90240569415277,0,0,0.426908570305,0,0,0
2013-09-28T10:59:59Z,2013-09-28T05:05:51Z,0,0,0.917627080243932,0,0,0,0,0,0,0
2013-09-28T11:30:00Z,2013-09-28T05:35:52Z,25.8617350581663,5.4855453814186,0,3.46860888917593,17.5898546955516,0,0,0,0.10424235631031101,0
2013-09-28T12:00:00Z,2013-09-28T06:05:52Z,35.034215067186096,8.024826885821291,0,8.54504195068036,37.4416354927086,0,2.43682224678359,0,1.5963027703086101,0
2013-09-28T12:29:59Z,2013-09-28T06:35:51Z,41.4325367777509,9.63091960724811,0,4.65390235679481,40.109751750480896,0,3.9292786582775303,0,1.5963027703086101,0
2013-09-28T13:00:00Z,2013-09-28T07:05:52Z,1.02372299187443,3.1581525213341597,0,0,0,0,3.62025661259143,0,0.88252479498381,0
2013-09-28T13:30:00Z,2013-09-28T07:35:52Z,0.29461756768897995,0,0,0,0,0,3.62025661259143,0,0.270077420692153,0
2013-09-28T13:59:59Z,2013-09-28T08:05:51Z,155.964868920469,0,0,0,468.967157798422,0,6.214497207537399,0,2.92969441689543,0
2013-09-28T14:30:00Z,2013-09-28T08:35:52Z,1383.28764872305,0.78336044587249,70.1776881013805,25.5707995180029,3030.13207981188,0,10.5292506330915,0,6.61115975695989,2.91989905375996
2013-09-28T15:00:00Z,2013-09-28T09:05:52Z,4632.05201364754,22.814474853403098,490.723582077985,129.847326245142,6700.07226182425,0,13.2310183726265,5.908451750587799,10.4013325962419,85.6002036175487
2013-09-28T15:29:59Z,2013-09-28T09:35:51Z,7464.76845649033,70.9373239657909,1223.91093383309,369.334236507901,8895.08862472452,0,17.7041798600272,67.44283637038059,12.9723599065928,369.176354193098
2013-09-28T16:00:00Z,2013-09-28T10:05:52Z,12667.373105553,273.327571823474,2618.5240095176,986.9321407830461,12285.6039208955,15.5737394881897,21.5456032889108,352.616459422694,19.229899653802203,1364.24159682452
2013-09-28T16:30:00Z,2013-09-28T10:35:52Z,13868.132854834099,650.604034417132,3644.0484310343304,1652.13652210896,12750.6831385452,86.36299359967279,30.1185825540872,869.2336092799991,38.0936557561217,2789.96744946142
2013-09-28T16:59:59Z,2013-09-28T11:05:51Z,14460.8946684948,866.721828533615,4019.11852550381,2021.2859207469398,13034.5816533777,184.218666303578,45.7611521989452,1336.4629473242799,78.4489631440669,3814.48188479902
2013-09-28T17:30:00Z,2013-09-28T11:35:52Z,15016.1022258663,1040.89333492242,4370.6179850606,2215.28996486069,13230.726172188399,351.422724902762,69.3173754625552,1928.3778841741498,141.398336638619,4932.56924323657
2013-09-28T18:00:00Z,2013-09-28T12:05:52Z,15180.285528591,1130.31138617286,4512.11158137892,2315.8197568791097,13126.5696912065,576.844771377827,99.7411543609219,2526.3721593361497,229.327726581977,5971.92461460915
2013-09-28T18:29:59Z,2013-09-28T12:35:51Z,15713.3685460245,1250.78470367656,4547.91573225898,2461.2968775058102,13184.3464620024,843.960141791938,126.12465574429,3112.7374043142304,353.223946060055,7028.733594166491
2013-09-28T19:00:00Z,2013-09-28T13:05:52Z,16136.021666811299,1348.01839030336,4724.31382387393,2601.52780026279,13288.8995734737,1107.45391866011,155.36219260012098,3717.95818033848,524.042913632793,8011.05136452902
2013-09-28T19:30:00Z,2013-09-28T13:35:52Z,16183.6123195884,1431.7664964496598,4830.03728684177,2618.5145712312997,13288.8995734737,1381.12093014431,177.60223149728998,4151.30536220765,586.713082669608,8590.07464627177
2013-09-28T19:59:59Z,2013-09-28T14:05:51Z,16136.021666811299,1433.89244860489,4824.71618270491,2615.11218116569,13172.7735475509,1643.17676146184,199.17402912690798,4379.16954997607,598.773409170098,8851.275231223899
2013-09-28T20:30:00Z,2013-09-28T14:35:52Z,15837.5453728526,1416.9291753965001,4599.36667272695,2618.5145712312997,13126.5696912065,1884.25604692165,222.182143025182,4374.6273366404,604.8405348174199,8778.090857235931
2013-09-28T21:00:00Z,2013-09-28T15:05:52Z,16088.558011063,1408.48546251595,4496.82000764797,2645.82461669954,13359.000591189799,2171.3708725434603,253.710830653011,4415.61574698472,658.462158532979,8447.63754983307
2013-09-28T21:29:59Z,2013-09-28T15:35:51Z,15744.3303558283,1395.8671246823799,4310.8123327916,2608.314958786,13184.3464620024,2460.5546956489197,277.562130556866,4475.25432801589,729.243735168463,7977.16946612229
2013-09-28T22:00:00Z,2013-09-28T16:05:52Z,14809.41194999,1211.2997058248,3882.41311561846,2334.93693208726,12795.7473674499,2411.3570450612597,244.354594462941,4129.3763819061005,626.270312785084,6943.01492430579
2013-09-28T22:30:00Z,2013-09-28T16:35:52Z,14204.223268789401,1122.73298077521,3748.42208735706,2296.78766153999,12527.3872238572,2375.8295581273796,202.10215106152702,3842.4027496856297,490.93527339367097,5939.1183783057195
2013-09-28T22:59:59Z,2013-09-28T17:05:51Z,12770.4402140246,888.821211969127,3366.52479502313,2039.0820030540601,11930.3001298212,2171.3708725434603,158.783941987205,3405.6761192621702,372.522966804304,4784.33935764747
2013-09-28T23:30:00Z,2013-09-28T17:35:52Z,11364.802391074001,735.737479934951,3010.8210603643697,1722.51762357095,11336.7149654937,1884.25604692165,125.47878393074399,2873.22084046417,281.813436344071,3826.89936879193
2013-09-29T00:00:00Z,2013-09-28T18:05:52Z,9437.123465020139,508.6477932554499,2483.9310239742,1379.33475588896,10296.6966243205,1517.69824572946,95.496150621556,2359.90235057796,204.32226949632602,2964.03145202872
2013-09-29T00:29:59Z,2013-09-28T18:35:51Z,6867.92811055131,344.305933500452,1857.5248580835898,1023.76394190588,7986.13651402052,1227.85616954851,78.9746014718816,1954.70074770052,157.51526891859598,2279.85927785731
2013-09-29T01:00:00Z,2013-09-28T19:05:52Z,4106.73090814499,153.15597857494402,1121.18755672584,617.703118805503,4711.13165161365,974.666878385513,62.68000608917169,1573.95861888694,119.620746132257,1572.22230747962
