TIMESTAMP,solar_TIMESTAMP,CHN_HOR_AFF_Psy_Js_1,CHN_HOR_AFF_Psy_Js_2,CHN_HOR_AFF_Psy_Js_3,CHN_HOR_AFF_Psy_Js_4,CHN_HOR_AFF_Psy_Js_5,CHN_HOR_AFF_Psy_Js_6,CHN_HOR_AFF_Psy_Js_7,CHN_HOR_AFF_Psy_Js_8,CHN_HOR_AFF_Psy_Js_9,CHN_HOR_AFF_Psy_Js_10,CHN_HOR_AFF_Psy_Js_11,CHN_HOR_AFF_Psy_Js_12,CHN_HOR_AFF_Psy_Js_13,CHN_HOR_AFF_Psy_Js_14,CHN_HOR_AFF_Psy_Js_15,CHN_HOR_AFF_Psy_Js_16
2015-08-03T12:00:15Z,2015-08-03T20:04:10Z,65.24549302620228,76.5447052237883,71.84759342014605,209.11107796522893,250.06513661828953,394.29333717020546,257.16448003711434,204.2774244289373,232.44443092410927,263.9116220959781,70.9334102526037,364.24701609517615,1306.5654222366984,397.44748133935826,143.53518534281343,162.09218429199208
2015-08-03T13:00:15Z,2015-08-03T21:04:10Z,65.24549302620228,63.14369104354561,7.810483489701036,110.37301005551328,149.58296535953724,260.75543712431505,130.7293606524098,130.50268252712164,191.23072916466305,206.37071230991276,56.53521262538775,245.96411498490062,1087.8795957472748,329.18709299892527,86.27026503954384,85.4728277936727
2015-08-03T14:00:15Z,2015-08-03T22:04:10Z,65.24549302620228,63.14369104354561,0,110.37301005551328,149.58296535953724,211.20098026397832,107.85308320491121,64.94585875867138,133.12278713049406,192.56700942364805,7.720919971190541,245.96411498490062,1087.8795957472748,264.3204435970546,60.243496527146725,85.4728277936727
2015-08-03T15:00:15Z,2015-08-03T23:04:10Z,65.24549302620228,63.14369104354561,0,110.37301005551328,149.58296535953724,98.88195970206758,107.85308320491121,64.94585875867138,80.16802891318106,179.00518942598194,0,245.96411498490062,1087.8795957472748,264.3204435970546,60.243496527146725,85.4728277936727
2015-08-03T16:00:15Z,2015-08-04T00:04:17Z,53.82299966471286,63.14369104354561,0,110.37301005551328,149.58296535953724,98.88195970206758,107.85308320491121,64.94585875867138,80.16802891318106,179.00518942598194,0,245.96411498490062,1087.8795957472748,264.3204435970546,60.243496527146725,85.4728277936727
2015-08-03T17:00:15Z,2015-08-04T01:04:17Z,65.24549302620228,63.14369104354561,0,110.37301005551328,149.58296535953724,78.80359806934192,107.85308320491121,64.94585875867138,80.16802891318106,179.00518942598194,0,245.96411498490062,1087.8795957472748,264.3204435970546,60.243496527146725,85.4728277936727
2015-08-03T18:00:15Z,2015-08-04T02:04:17Z,65.24549302620228,63.14369104354561,0,110.37301005551328,149.58296535953724,10.758229543121757,107.85308320491121,64.94585875867138,80.16802891318106,179.00518942598194,0,245.96411498490062,1087.8795957472748,264.3204435970546,60.243496527146725,85.4728277936727
2015-08-03T19:00:15Z,2015-08-04T03:04:17Z,65.24549302620228,63.14369104354561,0,110.37301005551328,149.58296535953724,0,107.85308320491121,64.94585875867138,80.16802891318106,179.00518942598194,0,245.96411498490062,1087.8795957472748,264.3204435970546,60.243496527146725,85.4728277936727
2015-08-03T20:00:15Z,2015-08-04T04:04:17Z,65.24549302620228,63.14369104354561,0,110.37301005551328,149.58296535953724,10.758229543121757,107.85308320491121,64.94585875867138,80.16802891318106,179.00518942598194,0,245.96411498490062,1087.8795957472748,264.3204435970546,60.243496527146725,85.4728277936727
2015-08-03T21:00:15Z,2015-08-04T05:04:17Z,42.88715359152175,76.5447052237883,0,28.2582000305312,149.58296535953724,10.758229543121757,107.85308320491121,64.94585875867138,80.16802891318106,179.00518942598194,7.720919971190541,245.96411498490062,1087.8795957472748,264.3204435970546,60.243496527146725,85.4728277936727
2015-08-03T22:00:15Z,2015-08-04T06:04:17Z,53.82299966471286,63.14369104354561,7.810483489701036,110.37301005551328,165.4764106611298,25.316209055697264,107.85308320491121,107.62390617988015,97.17871152765696,179.00518942598194,56.53521262538775,245.96411498490062,883.3439434699433,223.0811372291707,60.243496527146725,85.4728277936727
2015-08-03T23:00:15Z,2015-08-04T07:04:17Z,53.82299966471286,166.7095648314774,153.58783912917158,263.0704668832682,421.2807385070118,286.3980089200579,107.85308320491121,204.27742442893606,253.73638120875938,179.00518942598194,134.34037790464143,333.6797114810732,632.7590095242066,183.5613379540496,128.63381197588524,85.4728277936727
2015-08-04T00:00:15Z,2015-08-04T08:04:17Z,32.498624858715566,511.0180289087527,789.3494248466845,1083.5042072084207,1114.9787372566966,1270.0743133107903,257.1644800371127,1153.3019711817428,704.014611990029,373.0596599240777,618.9750967445362,1532.667870757551,1087.8795957472748,647.5837033224202,568.629380209192,204.01861890051666
2015-08-04T01:00:15Z,2015-08-04T09:04:17Z,156.09497317253894,1110.6756481338148,1636.0236167690784,2431.350511925742,2125.4598460897882,2939.1883951253644,1060.9415457981909,2842.6059438271313,1781.7104149764525,801.9321965525397,1420.5758329385428,3790.5111099435085,3259.208981284241,1147.0511910192724,1181.0575359754491,693.0636194130221
2015-08-04T02:00:15Z,2015-08-04T10:04:17Z,454.1702209918163,1437.8292282263717,2458.1561502070517,3588.491523294256,2615.7992990148205,3740.4723543094897,1388.9732783261904,3857.5409383875626,3177.670171560034,1044.5942048104291,1760.6127550274207,4864.062548009032,4289.3047021658,1590.765793180484,1468.4566565854516,1178.2888005151092
2015-08-04T03:00:15Z,2015-08-04T11:04:17Z,653.354922916455,1697.3987957327315,2588.37935950605,3909.112801743961,2695.6911013626286,3740.472354309486,1839.0139179194648,4136.137654861311,2733.385230023787,1067.8891974992637,1725.2978594371768,4940.574711416075,4421.072096362034,1554.7040705550037,1528.9423589108203,1433.259407672104
2015-08-04T04:00:15Z,2015-08-04T12:04:17Z,695.929640073706,1697.3987957327315,2501.191735219449,3525.9251224757577,2498.235131234288,3271.4039168562904,1886.4756857813297,3789.5092713837066,2278.0947477900663,931.2284187056713,1453.2809325655455,4638.341906136603,3846.1593239614726,1413.698945851211,1528.9423589108223,1321.7476455167011
2015-08-04T05:00:15Z,2015-08-04T13:04:17Z,570.9359445124986,1532.98356245883,2207.598910354549,2985.5261291000597,2054.3287290551184,2674.6998585855413,1563.647969001681,3205.2428741491008,1704.050147593376,740.0046008155548,1109.0882693903231,3790.511109943511,3203.3524610665886,1211.8084801914872,1293.0419214191315,1040.757466288417
2015-08-04T06:00:15Z,2015-08-04T14:04:17Z,550.9011222812455,1565.2799982331564,2331.2516331168167,2814.260995050232,2089.754592294135,2674.6998585855413,1653.6512394625809,3267.729924340622,1781.7104149764486,679.8752664083929,1079.483045221769,4063.588931009142,3259.208981284241,1179.271816122021,1236.5584748190752,1040.757466288417
2015-08-04T07:00:15Z,2015-08-04T15:04:17Z,570.9359445124986,1500.9772832757178,2126.938911015576,2592.621074648007,2089.7545922941385,2421.1304139567146,1431.9763433105015,3143.348087165929,1742.702988548718,406.13305085951924,880.0538148063353,3790.511109943511,2826.1397492257624,1244.661696471109,1236.5584748190752,1007.2977292055588
2015-08-04T08:00:15Z,2015-08-04T16:04:17Z,531.0950034206955,1255.2013995314767,1781.0425561626764,2171.8590746437426,1747.8263130808698,2178.220048732224,1060.9415457981947,2668.997484191462,1516.0524301094554,294.02595349589456,852.6795990958238,3147.5188724875106,2521.3608805397866,1345.126860425513,1072.9797557342417,845.5382873946937
2015-08-04T09:00:15Z,2015-08-04T17:04:17Z,363.26326049628926,1054.784405334483,1462.0561840281086,1827.7538860472607,1432.4677437821308,1855.6331664290606,1100.385476138017,2230.22914615677,1132.7458808867827,294.0259534958937,694.3267234524784,2447.0104950076498,2327.313108105072,1311.3201976833698,968.7684905302551,663.6952470461085
2015-08-04T10:00:15Z,2015-08-04T18:04:17Z,278.38060076047634,816.6458112625478,958.1000848610929,1083.504207208418,980.5874186245068,1348.9187856863275,833.7640670868219,1543.1076158820445,732.4398723845128,263.9116220959781,386.881048226012,1579.307533094297,1916.3704010001672,1083.5563839382105,819.6431041866465,416.82076331829114
2015-08-04T11:00:15Z,2015-08-04T19:04:17Z,128.41073804694216,426.2260755074777,415.98643262244804,569.348003217874,483.26910516497526,830.7050596893529,524.5320747479205,695.7289531774433,414.4406989449753,263.9116220959781,186.9339544056078,776.2857695846718,1579.765076024604,756.8622495001654,464.24627527719997,270.7948396390188
2015-08-04T12:00:15Z,2015-08-04T20:04:17Z,42.88715359152175,166.7095648314774,136.21293304138513,291.05776797372675,250.0651366182875,510.07258280196083,370.3391102182793,312.87523281253,253.736381208758,263.9116220959781,70.9334102526037,395.44259887766066,1382.6235495571075,543.4974568273125,257.2129939514651,162.09218429199208
2015-08-04T13:00:15Z,2015-08-04T21:04:17Z,5.85121800482779,104.86417377179987,71.84759342014605,183.2067860434344,149.58296535953724,339.3123468889234,257.16448003711434,204.2774244289373,191.23072916466305,220.41126138263792,70.9334102526037,245.96411498490062,1306.5654222366984,420.9231656643353,143.53518534281343,85.4728277936727
2015-08-04T14:00:15Z,2015-08-04T22:04:17Z,5.85121800482779,63.14369104354561,0,110.37301005551328,104.21008404769401,235.68192343465086,257.16448003711434,85.73153427667204,114.8471365764601,206.3707123099119,42.85141862265469,218.14548753959514,1306.5654222366984,397.44748133935826,114.10835062659804,51.600862124437896
2015-08-04T15:00:15Z,2015-08-04T23:04:17Z,5.85121800482779,50.31375492192264,0,110.37301005551328,62.804001808339024,141.61891311658616,230.43696160081808,85.73153427667204,80.16802891318106,179.00518942598194,0,139.4966803044217,1306.5654222366984,397.44748133935826,60.243496527146725,0
2015-08-04T16:00:15Z,2015-08-05T00:04:24Z,5.85121800482779,63.14369104354561,0,110.37301005551328,62.804001808339024,98.88195970206758,204.38972112101263,64.94585875867138,80.16802891318106,179.00518942598194,29.999229994802473,91.6982145235956,1232.0929453006588,285.55202427632236,60.243496527146725,0
2015-08-04T17:00:15Z,2015-08-05T01:04:24Z,5.85121800482779,63.14369104354561,0,110.37301005551328,62.804001808339024,98.88195970206758,204.38972112101263,64.94585875867138,80.16802891318106,179.00518942598194,18.16721416124671,91.6982145235956,1087.8795957472748,264.3204435970546,60.243496527146725,0
2015-08-04T18:00:15Z,2015-08-05T02:04:24Z,5.85121800482779,63.14369104354561,0,110.37301005551328,118.93035870410965,78.80359806934396,130.7293606524098,64.94585875867138,80.16802891318106,179.00518942598194,42.8514186226561,115.07776700376489,1087.8795957472748,264.3204435970546,25.476005036350603,0
2015-08-04T19:00:15Z,2015-08-05T03:04:24Z,13.771226989847158,63.14369104354561,0,110.37301005551328,134.06170052076217,10.758229543121757,130.7293606524098,64.94585875867138,63.88121443388071,179.00518942598194,7.720919971190541,115.07776700376489,1087.8795957472748,264.3204435970546,15.427549584062618,0
2015-08-04T20:00:15Z,2015-08-05T04:04:24Z,22.7458371274271,63.14369104354561,0,110.37301005551328,149.58296535953724,0,107.85308320491121,64.94585875867138,80.16802891318106,179.00518942598194,7.720919971190541,91.6982145235956,1087.8795957472748,264.3204435970546,15.427549584061602,0
2015-08-04T21:00:15Z,2015-08-05T05:04:24Z,13.771226989847612,63.14369104354561,0,110.37301005551328,149.58296535953724,0,107.85308320491121,64.94585875867138,80.16802891318106,179.00518942598194,29.999229994802473,218.14548753959514,1087.8795957472748,264.3204435970546,48.013747666555155,0
2015-08-04T22:00:15Z,2015-08-05T06:04:24Z,13.771226989847612,76.5447052237883,0,110.37301005551328,165.4764106611298,25.316209055697264,107.85308320491121,64.94585875867138,80.16802891318106,152.63072848256792,70.9334102526037,115.07776700376489,983.844869582227,264.3204435970546,48.013747666555155,0
2015-08-04T23:00:15Z,2015-08-05T07:04:24Z,5.85121800482779,183.13521962739182,102.93469380113834,235.74459879887686,342.36899144858427,164.13293454242947,107.85308320491121,257.2288054225268,171.34397647117024,179.00518942598194,117.7093413442542,274.51315467219297,883.3439434699413,264.3204435970546,86.27026503954245,0
2015-08-05T00:00:15Z,2015-08-05T08:04:24Z,5.85121800482779,405.72878459589856,556.8644967842819,742.3046029208359,852.3234604048033,697.3166349288819,154.4872661599693,695.7289531774468,390.2965202556215,220.41126138263635,430.8783881535583,852.4332500102751,1018.1306605044122,444.75091344846,310.44646435506996,51.60086212443877
2015-08-05T01:00:15Z,2015-08-05T09:04:24Z,77.11028281542694,893.6073927349025,1231.8216007044525,1687.0393269920637,1650.4844933772245,2037.4953400170525,556.9400261511803,1777.042989481197,910.1225146826666,457.27409363290036,963.8509898812827,2447.0104950076498,2279.9159181148048,813.4185969764931,843.8998756382726,341.83165752733515
2015-08-05T02:00:15Z,2015-08-05T10:04:24Z,230.48241605855955,1167.6597517259684,1931.3729769700672,2814.260995050232,2234.26764296111,2832.0646240616697,907.6698343838797,2901.6041858279386,2106.7388522106644,719.7621038517785,1356.020153812218,3857.90940127882,3315.569218962128,1277.8320505431393,1181.0575359754491,722.8096463901211
2015-08-05T03:00:15Z,2015-08-05T11:04:24Z,492.1711712590268,1469.2596585637195,2373.188599086177,3525.9251224757577,2498.235131234288,3443.7428108033787,1431.976343310504,3458.790330087019,2500.8472646141145,801.9321965525397,1553.1156986309463,4490.994003649092,3969.9669344958784,1413.698945851211,1350.5145163493926,1040.757466288417
2015-08-05T04:00:15Z,2015-08-05T12:04:24Z,611.6900390400688,1630.7495554102213,2501.191735219449,3525.9251224757577,2576.3100340518045,3443.742810803386,1653.6512394625834,3722.1137967617465,2321.877019109724,801.9321965525397,1356.020153812218,4418.2459894102585,3969.9669344958784,1311.3201976833698,1350.5145163493926,1074.5862284748173
2015-08-05T05:00:15Z,2015-08-05T13:04:24Z,674.5285613867768,1630.7495554102213,2588.37935950605,3161.1782186683963,2421.352543657115,3158.8373434574096,1839.0139179194648,3722.1137967617465,2191.6665239661943,679.8752664083942,1109.0882693903231,3994.4443777262254,3605.068157566535,1244.661696471109,1350.5145163493926,1074.5862284748173
2015-08-05T06:00:15Z,2015-08-05T14:04:24Z,674.5285613867768,1565.2799982331564,2331.2516331168167,2702.489436197591,2161.4460452982476,2726.7151131206583,1563.6479690016781,3267.7299243406283,1982.1244284803465,457.27409363289956,745.9842325067718,3591.7472700096264,3147.995735980886,1052.2815643329031,1181.0575359754491,1040.757466288417
2015-08-05T07:00:15Z,2015-08-05T15:04:24Z,632.4087231620802,1469.2596585637195,2207.598910354549,2378.527698277712,1984.3090988353301,2421.1304139567146,1475.4229955611033,2961.1733931789136,1742.702988548718,220.41126138263792,618.9750967445362,3209.3347591109527,2826.1397492257624,1147.0511910192724,1264.6769838217003,941.4853530360525
2015-08-05T08:00:15Z,2015-08-05T16:04:24Z,550.9011222812455,1375.8243235587722,1969.799283513136,2071.275880400418,1682.6683523317224,2083.9889548761103,1262.625678257829,2668.997484191462,1516.0524301094554,103.09533674119427,668.9236797236738,2729.756526649529,2472.17430630036,1211.8084801914872,1181.0575359754491,845.5382873946937
2015-08-05T09:00:15Z,2015-08-05T17:04:24Z,417.10002456681303,1110.6756481338177,1428.2218591203857,1505.6763351496834,1170.4597175299152,1637.4645034553432,1021.9463651055922,1973.2960440005606,972.0485313286403,179.00518942598194,499.1824100680462,1819.7765857366105,2140.355326593696,1147.0511910192724,968.7684905302551,663.6952470461085
2015-08-05T10:00:15Z,2015-08-05T18:04:24Z,246.1872113539969,693.7245053770102,682.943547734887,778.3516446354658,659.8418876623406,1006.7147139433058,691.5251040653709,1112.4505410363192,540.7246628105569,249.18548950537152,243.18258212659683,930.5965816258713,1620.4035654311479,756.8622495001654,656.540086883286,391.3997782612169
2015-08-05T11:00:15Z,2015-08-05T19:04:24Z,102.03840575779884,326.62060000347947,266.8364821917901,378.7437585983429,342.36899144858427,633.156764425416,461.25528770010203,494.3731745684332,343.16400317473756,249.18548950537152,168.9746026808295,492.63529482712363,1539.5319623324256,569.0253402080621,347.3180686792687,225.77920381602507
2015-08-05T12:00:15Z,2015-08-05T20:04:24Z,22.7458371274271,166.7095648314774,102.93469380113741,183.2067860434344,198.32164420666933,422.5262952034346,341.14991632609065,257.2288054225281,191.23072916466305,206.37071230991276,70.9334102526037,274.51315467219297,1306.5654222366984,468.92613229960455,190.33753314357037,103.62034161071996
2015-08-05T13:00:15Z,2015-08-05T21:04:24Z,5.85121800482779,63.14369104354561,43.38146396311768,110.37301005551328,149.58296535953724,286.3980089200579,257.16448003711434,204.2774244289373,114.8471365764601,179.00518942598194,70.9334102526037,218.14548753959514,1306.5654222366984,397.44748133935826,114.10835062659804,85.4728277936727
2015-08-05T14:00:15Z,2015-08-05T22:04:24Z,5.85121800482779,63.14369104354561,0,110.37301005551328,104.2100840476955,235.68192343465086,257.16448003711434,178.88922034213815,80.16802891318106,179.00518942598194,0,115.07776700376489,1269.1314412162048,307.1772805967407,60.243496527146725,51.600862124437896
2015-08-05T15:00:15Z,2015-08-05T23:04:24Z,5.85121800482779,63.14369104354561,0,87.96134652190213,62.804001808339024,119.84770726396114,107.85308320491121,64.94585875867138,80.16802891318106,179.00518942598194,18.16721416124671,91.6982145235956,1195.4491389693537,285.55202427632236,60.243496527146725,9.288317955766184
2015-08-05T16:00:15Z,2015-08-06T00:04:32Z,5.85121800482779,63.14369104354561,0,110.37301005551328,62.804001808339024,98.88195970206758,130.7293606524098,64.94585875867138,80.16802891318106,179.00518942598194,0,91.6982145235956,1123.3429723758131,264.3204435970546,60.243496527146725,0
2015-08-05T17:00:15Z,2015-08-06T01:04:32Z,13.771226989847612,63.14369104354561,0,46.66647571111419,76.11111989689333,98.88195970206758,107.85308320491121,64.94585875867138,80.16802891318106,179.00518942598194,7.720919971190541,91.6982145235956,1087.8795957472748,264.3204435970546,25.476005036350603,0
